timestamp,rtt
1674784909,47.035315
1674785161,47.039003
1674785395,47.040042
1674785640,47.041057
1674785869,47.056062
1674786109,47.027388
1674786353,47.027587
1674786602,47.049933
1674786841,47.078165
1674787073,47.042082
1674787308,47.031225
1674787560,47.044522
1674787801,47.043143
1674788036,47.035178
1674788275,47.04153
1674788510,47.093035
1674788749,47.064335
1674788990,47.047715
1674789231,47.051206
1674789472,47.059785
1674789717,47.075765
1674789948,47.063648
1674790196,47.036203
1674790432,47.045885
1674790683,47.110644
1674790916,47.080535
1674791157,47.087961
1674791402,47.105051
1674791639,47.072768
1674791881,47.062218
1674792108,47.068949
1674792358,47.092443
1674792589,47.092787
1674792836,47.074533
1674793068,47.046598
1674793313,47.072684
1674793559,47.080932
1674793795,47.108632
1674794032,47.055642
1674794277,47.046281
1674794514,47.042063
1674794748,47.086342
1674795002,47.061976
1674795236,47.088926
1674795472,47.071896
1674795717,47.035479
1674795952,47.067982
1674796191,47.032246
1674796441,47.049445
1674796673,47.062366
1674796911,47.084571
1674797153,47.102242
1674797400,47.063788
1674797642,47.087594
1674797876,47.103616
1674798116,47.057288
1674798359,47.067517
1674798596,47.039603
1674798839,47.066306
1674799074,47.06535
1674799323,47.112305
1674799550,47.088199
1674799792,47.087221
1674800037,47.04508
1674800282,47.071942
1674800515,47.041889
1674800750,47.07807
1674801000,47.063034
1674801238,47.039518
1674801468,47.147801
1674801716,47.067136
1674801963,47.053567
1674802199,47.078008
1674802430,47.059616
1674802673,47.057448
1674802912,47.057068
1674803150,47.063705
1674803396,47.07888
1674803634,47.054972
1674803875,47.04103
1674804110,47.031086
1674804352,47.050918
1674804598,47.044243
1674804837,47.042494
1674805073,47.05292
1674805316,47.044555
1674805560,47.040734
1674805789,47.037531
1674806042,47.077714
1674806271,47.031583
1674806522,47.058957
1674806759,47.033808
1674807000,47.029214
1674807230,47.028407
1674807471,47.052694
1674807720,47.078235
1674807959,47.076974
1674808203,47.066952
1674808434,47.137947
1674808674,47.025931
1674808918,47.232754
1674809160,47.040555
1674809401,47.030185
1674809631,47.057646
1674809883,47.091995
1674810114,47.066988
1674810363,47.049326
1674810592,47.079498
1674810841,47.043729
1674811070,47.040945
1674811309,47.053751
1674811552,47.07318
1674811797,47.032479
1674812038,47.044322
1674812272,47.140327
1674812519,47.083672
1674812753,47.053612
1674812990,47.069977
1674813242,47.198183
1674813474,47.030898
1674813716,47.117223
1674813960,44.058028
1674814197,44.052674
1674814440,44.027321
1674814680,44.109357
1674814921,44.044185
1674815160,47.076336
1674815395,47.105983
1674815636,47.16478
1674815874,47.058315
1674816114,47.087886
1674816357,47.048478
1674816597,47.05815
1674816828,47.039842
1674817080,47.179093
1674817312,47.093587
1674817562,47.06375
1674817803,47.116471
1674818037,47.165369
1674818276,47.186665
1674818520,47.046258
1674818755,47.10007
1674818998,47.16053
1674819239,47.161806
1674819477,47.103089
1674819708,47.112836
1674819960,47.048268
1674820202,47.088852
1674820437,47.037316
1674820678,47.095928
1674820914,47.1841
1674821158,47.07071
1674821402,47.110007
1674821633,47.164318
1674821878,47.208143
1674822117,47.129454
1674822357,47.143854
1674822591,47.060781
1674822842,47.099627
1674823069,47.088744
1674823308,47.159809
1674823556,47.044336
1674823791,47.156059
1674824039,47.129001
1674824279,47.10398
1674824511,47.088266
1674824758,47.046684
1674824999,47.120338
1674825228,47.087119
1674825482,47.105697
1674825713,47.151261
1674825950,47.084449
1674826199,47.124053
1674826430,47.16137
1674826674,47.148552
1674826915,47.168889
1674827155,47.157771
1674827394,47.135621
1674827634,47.235706
1674827879,47.140531
1674828116,47.165222
1674828360,47.116501
1674828598,47.221596
1674828834,47.246689
1674829070,47.086424
1674829319,47.258622
1674829553,47.134789
1674829788,47.046329
1674830040,47.100331
1674830271,47.135233
1674830519,47.11961
1674830752,47.234246
1674831000,47.178756
1674831242,47.098112
1674831480,47.050448
1674831713,47.178702
1674831960,47.142848
1674832198,47.183547
1674832440,47.141506
1674832669,47.216171
1674832915,47.194553
1674833150,47.187101
1674833399,47.192174
1674833629,47.194936
1674833877,47.088248
1674834123,47.108651
1674834349,47.215237
1674834601,47.128701
1674834840,47.202787
1674835079,47.162026
1674835317,47.14672
1674835549,47.079115
1674835796,47.107348
1674836035,47.136825
1674836282,47.198246
1674836513,47.08216
1674836755,47.166431
1674836989,47.212508
1674837236,47.178459
1674837475,47.159201
1674837717,47.23872
1674837949,47.275869
1674838200,47.228839
1674838442,47.270815
1674838670,47.115282
1674838913,47.169134
1674839159,47.081529
1674839396,47.203898
1674839639,47.112677
1674839880,47.162617
1674840112,47.206725
1674840362,47.172148
1674840591,47.235816
1674840830,47.169141
1674841082,47.236943
1674841313,47.250106
1674841551,47.124566
1674841789,47.249598
1674842042,47.188952
1674842282,47.197454
1674842515,47.182344
1674842759,47.164405
1674842990,47.241903
1674843241,47.258246
1674843470,47.17839
1674843716,47.263776
1674843959,47.255367
1674844188,47.196049
1674844436,47.261239
1674844676,47.247898
1674844910,47.222705
1674845154,47.13609
1674845391,47.208016
1674845633,47.231075
1674845873,47.171581
1674846118,47.237749
1674846351,47.195064
1674846595,47.185828
1674846836,47.179526
1674847079,47.221518
1674847315,47.150429
1674847556,47.18398
1674847797,47.240144
1674848031,47.245981
1674848275,47.199331
1674848519,47.205221
1674848760,47.171803
1674848996,47.244511
1674849229,47.185822
1674849480,47.244441
